-2.149364243957984921e-01;-8.947861429294963823e-03;0.000000000000000000e+00
-7.046195886911937878e-01;-1.186023928379621228e+00;0.000000000000000000e+00
8.885749317628388599e-01;-5.755867245379221037e-02;0.000000000000000000e+00
-1.435695862146291191e+00;-2.415853141893889167e-01;0.000000000000000000e+00
1.705863029917829676e+00;1.299401700692686124e-01;1.000000000000000000e+00
-9.768834280394328440e-02;-1.307550955940864235e+00;0.000000000000000000e+00
-7.942798863790830888e-01;1.664652918128395997e+00;1.000000000000000000e+00
-2.976997761076963234e-01;-1.304078755153400104e+00;0.000000000000000000e+00
-1.839001675038368366e-01;3.348000165296498576e-01;1.000000000000000000e+00
-2.804574111677176074e-01;-8.874146606577094643e-01;0.000000000000000000e+00
-1.073606198406738210e+00;1.681343787313736016e-01;1.000000000000000000e+00
-6.046138720393172683e-01;6.160482803142410813e-01;1.000000000000000000e+00
8.851264587748430834e-01;-1.626993428387560447e+00;0.000000000000000000e+00
8.368478369429027675e-01;-8.943590622326377249e-01;0.000000000000000000e+00
-1.632258822462048453e+00;-5.540833850611569522e-01;0.000000000000000000e+00
1.054101635186634356e+00;7.202143039381637690e-01;1.000000000000000000e+00
-1.735547485398495904e-01;1.289655233082274366e+00;1.000000000000000000e+00
-1.366726402386376327e+00;4.632714456658211799e-01;1.000000000000000000e+00
5.765846835928968225e-03;-1.668659837837129567e+00;0.000000000000000000e+00
1.554130218446017064e+00;-7.832486370337867765e-01;0.000000000000000000e+00
-6.908256967392109038e-01;-7.728320346713946076e-01;0.000000000000000000e+00
1.626548151193927483e+00;1.681343787313736016e-01;1.000000000000000000e+00
-3.114936680596792629e-01;-5.818609913608696615e-01;0.000000000000000000e+00
1.050653162198638801e+00;-6.582494086850796400e-01;0.000000000000000000e+00
-9.632550627908744723e-01;6.924366976384510597e-01;1.000000000000000000e+00
-2.632150462277388914e-01;-1.585327018937991328e+00;0.000000000000000000e+00
-2.321787893357772081e-01;-5.436667826987646723e-01;0.000000000000000000e+00
-9.632550627908744723e-01;-1.081857904755698430e+00;0.000000000000000000e+00
1.705863029917829676e+00;-8.880847954096901531e-02;0.000000000000000000e+00
6.126970927231795150e-01;4.528548433034289000e-01;1.000000000000000000e+00
8.230539449909197725e-01;-9.776918811317758529e-01;0.000000000000000000e+00
2.317373847933226413e-03;-4.117231527751292752e-01;0.000000000000000000e+00
-1.477077538002240065e+00;5.604930677148156626e-01;1.000000000000000000e+00
1.754141651749770103e+00;-1.599215822087847849e+00;0.000000000000000000e+00
4.816551191793413400e-01;-5.061427087886403303e-02;0.000000000000000000e+00
-4.804688444714706463e-01;1.595208902379114280e+00;1.000000000000000000e+00
1.266279281192045185e-02;-1.578382617363063289e+00;0.000000000000000000e+00
-1.663295079354009998e+00;6.160482803142410813e-01;1.000000000000000000e+00
1.023230904998097407e-01;-1.422133581927179202e+00;0.000000000000000000e+00
1.543784799482029735e+00;-2.381131134019248419e-01;0.000000000000000000e+00
8.575386748708772044e-01;2.341061936931913001e-01;1.000000000000000000e+00
-4.425356416035174378e-01;-1.592271420512919589e+00;0.000000000000000000e+00
1.571372583385995725e+00;1.133406197646390279e+00;1.000000000000000000e+00
6.368364036391497285e-01;8.070193236247660273e-01;1.000000000000000000e+00
-8.529039271750107343e-01;-1.630465629175024578e+00;0.000000000000000000e+00
1.533439380518042627e+00;-1.022830491368808881e+00;0.000000000000000000e+00
1.147210405862519433e+00;1.136878398433854409e+00;1.000000000000000000e+00
4.678612272273583450e-01;-7.450544283716818983e-01;0.000000000000000000e+00
6.678726605311113840e-01;-1.116579912630339289e+00;0.000000000000000000e+00
3.506131456355031650e-01;1.355627048044092176e+00;1.000000000000000000e+00
-1.356215456718964374e-01;8.764633393740477452e-01;1.000000000000000000e+00
-3.183906140356707604e-01;9.146575480361527344e-01;1.000000000000000000e+00
2.264681180676564320e-01;-6.582494086850796400e-01;0.000000000000000000e+00
-1.349484037446397444e+00;6.125760795267769510e-01;1.000000000000000000e+00
-7.115165346671853408e-01;-4.360285582873779098e-01;0.000000000000000000e+00
4.644127542393626240e-01;-1.043663696093593440e+00;0.000000000000000000e+00
-1.059812306454755326e+00;9.667405598481141338e-01;1.000000000000000000e+00
1.919833881876990278e-01;1.785509810937658537e-01;1.000000000000000000e+00
-1.494319902942218725e+00;-1.588799219725455458e+00;0.000000000000000000e+00
4.713097002153541215e-01;3.966294959520228619e-02;1.000000000000000000e+00
1.988803341636904976e-01;-7.971374401836431867e-01;0.000000000000000000e+00
-1.346035564458401890e+00;1.029240174022467702e+00;1.000000000000000000e+00
-8.701462921149893948e-01;3.556332212544344173e-01;1.000000000000000000e+00
-6.425470749072704768e-01;-3.672546772900767836e-02;0.000000000000000000e+00
-9.391157518749042588e-01;-1.317967558303256626e+00;0.000000000000000000e+00
1.171349716778489647e+00;3.452166188920421375e-01;1.000000000000000000e+00
-1.273617631710491249e+00;-1.130468715780195810e+00;0.000000000000000000e+00
1.536887853506038404e+00;-9.575288111589719264e-02;0.000000000000000000e+00
8.920234047508346364e-01;9.389629535484014244e-01;1.000000000000000000e+00
5.749294165586509714e-02;-1.724215050436554986e+00;0.000000000000000000e+00
1.085137892078596122e+00;-1.415189180352250942e+00;0.000000000000000000e+00
7.230482283390432530e-01;-7.797764362463227572e-01;0.000000000000000000e+00
1.485160758686102200e+00;-5.506111842736928219e-01;0.000000000000000000e+00
-5.770260881353513893e-01;-1.692965243349378257e+00;0.000000000000000000e+00
1.278252379406357608e+00;-1.713798448074162817e+00;0.000000000000000000e+00
-1.297756942626461463e+00;6.785478944885946495e-01;1.000000000000000000e+00
1.205834446658447190e+00;-1.442966786651963762e+00;0.000000000000000000e+00
-8.356615622350320738e-01;4.563270440908929748e-01;1.000000000000000000e+00
-1.042569941514776444e+00;-1.349217365390433354e+00;0.000000000000000000e+00
1.016168432318681258e+00;7.306309063005560489e-01;1.000000000000000000e+00
-7.010055889997734990e-02;1.889675834561581336e-01;1.000000000000000000e+00
-2.666635192157346124e-01;-1.376994971690146174e+00;0.000000000000000000e+00
-1.066709252430746657e+00;1.150767201583710708e+00;1.000000000000000000e+00
-7.010055889997734990e-02;9.042409456737604545e-01;1.000000000000000000e+00
-6.011653990513216028e-01;-3.561679401757038566e-01;0.000000000000000000e+00
-1.197751225974584832e+00;-8.249150464833558960e-01;0.000000000000000000e+00
-1.073606198406738210e+00;1.021625637695558891e-01;1.000000000000000000e+00
-1.497768375930214502e+00;-1.154774121292444278e+00;0.000000000000000000e+00
1.581718002349983054e+00;-9.922508190336128131e-02;0.000000000000000000e+00
-1.494319902942218725e+00;-1.158246322079908408e+00;0.000000000000000000e+00
6.299394576631581755e-01;-2.138077078896762073e-01;0.000000000000000000e+00
1.761038597725761434e+00;-5.853331921483337918e-01;0.000000000000000000e+00
7.713268501709836800e-01;6.577146897638102008e-01;1.000000000000000000e+00
1.247216122514396064e+00;-4.672783653745546939e-01;0.000000000000000000e+00
-1.135678712190661521e+00;5.292432606276388229e-01;1.000000000000000000e+00
-9.529096438268872538e-01;1.741041335452605976e+00;1.000000000000000000e+00
3.644070375874861045e-01;-9.429698732571348829e-01;0.000000000000000000e+00
-1.356215456718964374e-01;-3.526957393882397818e-01;0.000000000000000000e+00
8.196054720029239959e-01;1.636875311828683399e+00;1.000000000000000000e+00
8.885749317628388599e-01;4.320216385786443958e-01;1.000000000000000000e+00
1.368078203797671588e-01;1.473681874817871051e+00;1.000000000000000000e+00
-3.080451950716835419e-01;1.452848670093086492e+00;1.000000000000000000e+00
1.209282919646442744e+00;-1.338800763028041185e+00;0.000000000000000000e+00
-2.218333703717899896e-01;5.292432606276388229e-01;1.000000000000000000e+00
-1.701062755518538694e-01;1.091069653444840665e-01;1.000000000000000000e+00
3.092314697795542355e-01;9.042409456737604545e-01;1.000000000000000000e+00
-1.346035564458401890e+00;-1.096416842657535473e-01;0.000000000000000000e+00
-1.497768375930214502e+00;1.785509810937658537e-01;1.000000000000000000e+00
1.495506177650089308e+00;-5.610277866360851018e-01;0.000000000000000000e+00
6.126970927231795150e-01;-7.491967639111266064e-02;0.000000000000000000e+00
4.369904970388212989e-02;9.597961582731858732e-01;1.000000000000000000e+00
-4.218448036755430008e-01;-7.797764362463227572e-01;0.000000000000000000e+00
-9.184249139469298218e-01;-7.839187717857674931e-02;0.000000000000000000e+00
-6.908256967392109038e-01;1.084795386621893121e+00;1.000000000000000000e+00
1.423088244902178889e+00;-6.686660110474719199e-01;0.000000000000000000e+00
-7.425527915591469963e-01;-4.714207009139994436e-02;0.000000000000000000e+00
-1.628810349474052677e+00;1.081323185834428990e+00;1.000000000000000000e+00
-4.563295335555004328e-01;4.528548433034289000e-01;1.000000000000000000e+00
-7.080680616791895643e-01;-1.311023156728328365e+00;0.000000000000000000e+00
3.023345238035627380e-01;-7.033880189221127788e-01;0.000000000000000000e+00
-1.225339009878550822e+00;4.042440322789316309e-01;1.000000000000000000e+00
2.333650640436479295e-01;-6.103087324125629903e-02;0.000000000000000000e+00
4.092371864314307550e-01;-1.335328562240577055e+00;0.000000000000000000e+00
-1.459669646358836559e-01;1.504931681905048002e+00;1.000000000000000000e+00
8.402963099308984329e-01;2.236895913307990202e-01;1.000000000000000000e+00
1.647238989121902142e+00;1.570903496866865590e+00;1.000000000000000000e+00
-4.597780065434961538e-01;-1.585327018937991328e+00;0.000000000000000000e+00
-8.942856030309596083e-01;1.675069520490788388e+00;1.000000000000000000e+00
-4.563295335555004328e-01;2.445227960555835522e-01;1.000000000000000000e+00
-9.839459007188489092e-01;-1.311023156728328365e+00;0.000000000000000000e+00
-5.630666694799438265e-02;-9.499142748320631435e-01;0.000000000000000000e+00
-3.149421410476750394e-01;-2.624185189141734487e-01;0.000000000000000000e+00
-1.080503144382729763e+00;1.383404654343804774e+00;1.000000000000000000e+00
1.781894962357160606e-01;-8.283872472708200263e-01;0.000000000000000000e+00
-1.190854279998593501e+00;-7.346378260092896184e-01;0.000000000000000000e+00
-7.528982105231342148e-01;1.046601177959788131e+00;1.000000000000000000e+00
4.506188622873796290e-01;-2.936683260013502328e-01;0.000000000000000000e+00
3.195768887435414540e-01;1.598681103166578410e+00;1.000000000000000000e+00
1.019616905306677035e+00;-1.474216593739140491e+00;0.000000000000000000e+00
5.765846835928968225e-03;1.542455755815172469e-01;1.000000000000000000e+00
-1.590877146606099357e+00;-1.474216593739140491e+00;0.000000000000000000e+00
1.219628338610430074e+00;-2.554741173392452991e-01;0.000000000000000000e+00
-1.097745509322708424e+00;1.650764114978539698e+00;1.000000000000000000e+00
-1.639155768438039784e+00;2.688282015678321590e-01;1.000000000000000000e+00
-5.632321961833683943e-01;1.272294229144953936e+00;1.000000000000000000e+00
-5.873715070993386078e-01;-1.474216593739140491e+00;0.000000000000000000e+00
-9.736004817548616908e-01;-6.825548141973282190e-01;0.000000000000000000e+00
3.402677266715158910e-01;3.660498236168266972e-01;1.000000000000000000e+00
4.057887134434350340e-01;1.286183032294810236e+00;1.000000000000000000e+00
-1.114987874262687084e+00;6.396835510745091380e-02;1.000000000000000000e+00
8.989203507268260784e-01;4.493826425159648252e-01;1.000000000000000000e+00
1.240319176538404511e+00;-1.328384160665648794e+00;0.000000000000000000e+00
6.920119714470815975e-01;7.931305204749096172e-01;1.000000000000000000e+00
-1.194302752986589056e+00;-9.228068032843310398e-02;0.000000000000000000e+00
7.540844852310049085e-01;1.619514307891362748e+00;1.000000000000000000e+00
-2.942513031197005469e-01;4.181328354287879856e-01;1.000000000000000000e+00
1.554130218446017064e+00;-5.783887905734055312e-01;0.000000000000000000e+00
3.609585645994903835e-01;1.046601177959788131e+00;1.000000000000000000e+00
1.164452770802498094e+00;-8.457482512081404558e-01;0.000000000000000000e+00
-1.194302752986589056e+00;-1.210329333891869696e+00;0.000000000000000000e+00
-7.839344674150958703e-01;-5.020003732491955528e-01;0.000000000000000000e+00
1.954318611756947766e-01;7.757695165375891877e-01;1.000000000000000000e+00
-2.494211542757559241e-01;-1.543660609488422431e+00;0.000000000000000000e+00
-1.642604241426035561e+00;-8.318594480582840456e-01;0.000000000000000000e+00
6.816665524830943790e-01;-9.151922669574221736e-01;0.000000000000000000e+00
9.644413374987451659e-01;1.716735929940357286e+00;1.000000000000000000e+00
-1.004636738646823346e+00;-7.658876330964663470e-01;0.000000000000000000e+00
-1.590877146606099357e+00;1.213266815758064388e+00;1.000000000000000000e+00
5.816608358312178595e-01;6.785478944885946495e-01;1.000000000000000000e+00
-5.804745611233471658e-01;-6.339440031728309499e-01;0.000000000000000000e+00
-3.459783979396366949e-01;1.473011740065890696e-01;1.000000000000000000e+00
3.782009295394690995e-01;-1.692965243349378257e+00;0.000000000000000000e+00
1.647238989121902142e+00;1.386876855131268904e+00;1.000000000000000000e+00
-5.149535743514280783e-01;-2.901961252138861580e-01;0.000000000000000000e+00
7.092543363870602580e-01;1.043128977172324001e+00;1.000000000000000000e+00
-1.666578025638581206e-01;-1.008941688218952581e+00;0.000000000000000000e+00
-8.734292383995606590e-02;7.618807133877328885e-01;1.000000000000000000e+00
-2.011425324438155249e-01;1.675069520490788388e+00;1.000000000000000000e+00
1.602408840277957491e+00;1.206322414183136349e+00;1.000000000000000000e+00
1.233422230562412958e+00;-1.936446379168723156e-02;0.000000000000000000e+00
9.299566076187877339e-01;1.709791528365429247e+00;1.000000000000000000e+00
-1.632258822462048453e+00;2.063285873934785630e-01;1.000000000000000000e+00
-1.321896253542431676e+00;-1.251995743341438816e+00;0.000000000000000000e+00
-5.149535743514280783e-01;1.681343787313736016e-01;1.000000000000000000e+00
-1.359829456410384774e+00;7.549363118128046279e-01;1.000000000000000000e+00
2.850921588635840775e-01;-4.395007590748419846e-01;0.000000000000000000e+00
-1.535701578798167599e+00;-1.300606554365936196e+00;0.000000000000000000e+00
-1.528804632822176046e+00;-7.491967639111266064e-02;0.000000000000000000e+00
-8.908371300429639428e-01;1.369515851193948475e+00;1.000000000000000000e+00
-9.839459007188489092e-01;6.368814850390256410e-01;1.000000000000000000e+00
9.920291214027111559e-01;5.153544574777825238e-01;1.000000000000000000e+00
2.990515775189915917e-02;-1.255467944128902946e+00;0.000000000000000000e+00
-6.459955478952662533e-01;-2.867239244264220832e-01;0.000000000000000000e+00
3.402677266715158910e-01;-1.373522770902682044e+00;0.000000000000000000e+00
1.081689419090600346e+00;-8.533627875350492664e-02;0.000000000000000000e+00
7.128683360784805745e-02;1.310488437807058926e+00;1.000000000000000000e+00
-4.839173174594663673e-01;-1.547802945027866861e-01;0.000000000000000000e+00
1.416191298926187336e+00;-1.099218908693018859e+00;0.000000000000000000e+00
7.644299041949921270e-01;1.716735929940357286e+00;1.000000000000000000e+00
-1.566737835690129366e+00;-5.679721882110132514e-01;0.000000000000000000e+00
-8.494554541870149578e-01;-4.290841567124497602e-01;0.000000000000000000e+00
5.161398490592987720e-01;4.389660401535725454e-01;1.000000000000000000e+00
-1.008085211634819123e+00;-6.617216094725436593e-01;0.000000000000000000e+00
-5.632321961833683943e-01;1.681343787313736016e-01;1.000000000000000000e+00
3.126799427675500120e-01;-1.429077983502107463e+00;0.000000000000000000e+00
-2.770089381797218309e-01;-1.703381845711770426e+00;0.000000000000000000e+00
1.012719959330685482e+00;1.681343787313736016e-01;1.000000000000000000e+00
4.954490111313242795e-01;4.285494377911802655e-01;1.000000000000000000e+00
1.298943217334332045e+00;1.602153303954042318e+00;1.000000000000000000e+00
1.409294352950195783e+00;-1.513080937153226113e-01;0.000000000000000000e+00
-8.011768323550746418e-01;-4.603339637996265443e-01;0.000000000000000000e+00
1.850864422117075303e-01;-1.015886089793880842e+00;0.000000000000000000e+00
-1.401211132266333648e+00;8.764633393740477452e-01;1.000000000000000000e+00
-1.566737835690129366e+00;6.646590913387383504e-01;1.000000000000000000e+00
4.714752269187787170e-02;1.699374926003036856e+00;1.000000000000000000e+00
1.688620664977851016e+00;5.153544574777825238e-01;1.000000000000000000e+00
3.057829967915585145e-01;1.032712374809931832e+00;1.000000000000000000e+00
1.698966083941838123e+00;-1.720742849649090855e+00;0.000000000000000000e+00
6.782180794950986025e-01;-1.394355975627466604e+00;0.000000000000000000e+00
6.471818226031369470e-01;-5.992219952981900910e-01;0.000000000000000000e+00
-1.173611915058614619e+00;3.868830283416112015e-01;1.000000000000000000e+00
8.299508909669112144e-01;-9.881084834941681327e-01;0.000000000000000000e+00
6.058001467471880730e-01;-5.888053929357978111e-01;0.000000000000000000e+00
1.230139284277841916e-01;4.042440322789316309e-01;1.000000000000000000e+00
-1.311550834578444347e+00;8.070193236247660273e-01;1.000000000000000000e+00
1.611126579991619193e-02;9.181297488236168647e-01;1.000000000000000000e+00
-1.552943943738146260e+00;4.940941720561392581e-03;0.000000000000000000e+00
-1.611567984534074016e+00;-1.304748889905380793e-01;0.000000000000000000e+00
-9.770489547428574673e-01;9.424351543358654437e-01;1.000000000000000000e+00
3.644070375874861045e-01;1.116045193709069849e+00;1.000000000000000000e+00
-1.294308469638465686e+00;-6.929714165597204989e-01;0.000000000000000000e+00
1.516197015578063967e+00;5.396598629900311028e-01;1.000000000000000000e+00
1.361015731118255578e+00;-9.325532708947427141e-01;0.000000000000000000e+00
-3.183906140356707604e-01;6.368814850390256410e-01;1.000000000000000000e+00
-1.425184916478879349e-01;9.493795559107937043e-01;1.000000000000000000e+00
-3.011482490956920444e-01;-6.026941960856542213e-01;0.000000000000000000e+00
-1.270169158722495473e+00;-1.436022385077035501e+00;0.000000000000000000e+00
-6.184077639913002633e-01;-1.644354432324880877e+00;0.000000000000000000e+00
2.437104830076351480e-01;5.007955195759455219e-02;1.000000000000000000e+00
8.782295127988516414e-01;1.175072607095959398e+00;1.000000000000000000e+00
-6.287531829552874818e-01;-4.846393693118751789e-01;0.000000000000000000e+00
3.713039835634776020e-01;-1.602688022875311757e+00;0.000000000000000000e+00
4.126856594194264760e-01;-7.491967639111266064e-02;0.000000000000000000e+00
-6.080623450273130448e-01;-7.936652393961790564e-01;0.000000000000000000e+00
-6.665208591198161503e-02;2.375783944806553749e-01;1.000000000000000000e+00
2.230196450796607111e-01;1.125791661319481690e-01;1.000000000000000000e+00
4.713097002153541215e-01;-1.213801534679333827e+00;0.000000000000000000e+00
1.412742825938191560e+00;-2.068633063147480300e-01;0.000000000000000000e+00
-7.046195886911937878e-01;2.931336070800807936e-01;1.000000000000000000e+00
9.058172967028175204e-01;1.671597319703324258e+00;1.000000000000000000e+00
-3.287360329996579789e-01;-5.957497945107259607e-01;0.000000000000000000e+00
-5.804745611233471658e-01;2.306339929057271976e-01;1.000000000000000000e+00
-8.563524001630065108e-01;-1.290189952003543805e+00;0.000000000000000000e+00
8.851264587748430834e-01;-1.235304874156098881e-01;0.000000000000000000e+00
1.612754259241944599e+00;-6.304718023853669306e-01;0.000000000000000000e+00
1.581718002349983054e+00;1.720208130727821416e+00;1.000000000000000000e+00
8.058115800509410009e-01;-1.581854818150527420e+00;0.000000000000000000e+00
-1.011533684622814899e+00;6.195204811017052116e-01;1.000000000000000000e+00
1.550681745458021288e+00;6.091038787393129317e-01;1.000000000000000000e+00
-8.529039271750107343e-01;-1.182551727592157098e+00;0.000000000000000000e+00
-1.459835173062261182e+00;-5.297779795489083732e-01;0.000000000000000000e+00
-1.580531727642112250e+00;1.220211217332992648e+00;1.000000000000000000e+00
-1.211545117926567938e+00;-5.332501803363723925e-01;0.000000000000000000e+00
-8.080737783310660838e-01;-5.540833850611569522e-01;0.000000000000000000e+00
-5.115051013634323018e-01;1.699374926003036856e+00;1.000000000000000000e+00
8.058115800509410009e-01;1.126461796071462240e+00;1.000000000000000000e+00
-6.666863858232406903e-01;-7.936652393961790564e-01;0.000000000000000000e+00
-1.535701578798167599e+00;-4.360285582873779098e-01;0.000000000000000000e+00
1.443779082830153326e+00;-1.675604239412057828e+00;0.000000000000000000e+00
-5.459898312433897338e-01;-1.022830491368808881e+00;0.000000000000000000e+00
-8.942856030309596083e-01;2.479949968430476548e-01;1.000000000000000000e+00
-1.380520294338359211e+00;9.875737645728985825e-01;1.000000000000000000e+00
-1.249478320794521036e+00;-3.179737315135988673e-01;0.000000000000000000e+00
4.954490111313242795e-01;8.209081267746223265e-01;1.000000000000000000e+00
1.781894962357160606e-01;-7.728320346713946076e-01;0.000000000000000000e+00
1.040307743234651472e+00;-7.485266291591459176e-01;0.000000000000000000e+00
-1.642604241426035561e+00;8.174359259871583072e-01;1.000000000000000000e+00
-1.439144335134286745e+00;-4.325563574999138350e-01;0.000000000000000000e+00
1.057550108174630132e+00;6.396835510745091380e-02;1.000000000000000000e+00
-1.252761267079092189e-01;-1.453383389014355931e+00;0.000000000000000000e+00
-5.252989933154152968e-01;-1.317967558303256626e+00;0.000000000000000000e+00
-5.908199800873343843e-01;-1.512410802401245480e+00;0.000000000000000000e+00
3.678555105754818255e-01;-1.543660609488422431e+00;0.000000000000000000e+00
-1.487422956966227172e+00;5.847984732270642416e-01;1.000000000000000000e+00
1.554130218446017064e+00;-1.720742849649090855e+00;0.000000000000000000e+00
-1.470180592026248512e+00;-1.140885318142587979e+00;0.000000000000000000e+00
-2.182193706803696454e-02;-3.631123417506320616e-01;0.000000000000000000e+00
-7.839344674150958703e-01;9.945181661478268431e-01;1.000000000000000000e+00
1.647238989121902142e+00;1.296599634657202627e+00;1.000000000000000000e+00
-1.352932510434393221e+00;-8.769980582953171844e-01;0.000000000000000000e+00
2.402620100196393993e-01;-7.624154323090023277e-01;0.000000000000000000e+00
-1.432247389158295414e+00;-1.165860858406817108e-01;0.000000000000000000e+00
1.298943217334332045e+00;1.563959095291937329e+00;1.000000000000000000e+00
1.678440772717288421e-01;4.313515038266637486e-02;1.000000000000000000e+00
7.678783771829879035e-01;-1.470744392951676582e+00;0.000000000000000000e+00
-8.632493461389979528e-01;8.035471228373018970e-01;1.000000000000000000e+00
1.198937500682455637e+00;1.400765658281125203e+00;1.000000000000000000e+00
7.575329582190006850e-01;-9.221366685323504342e-01;0.000000000000000000e+00
-1.942455864678240551e-01;1.223683418120456778e+00;1.000000000000000000e+00
-2.459726812877601754e-01;4.667436464532852547e-01;1.000000000000000000e+00
1.536887853506038404e+00;1.056347645570199778e-01;1.000000000000000000e+00
1.402562933677629076e-01;9.146575480361527344e-01;1.000000000000000000e+00
1.664481354061880802e+00;1.553542492929545160e+00;1.000000000000000000e+00
5.747638898552263065e-01;1.227155618907920687e+00;1.000000000000000000e+00
1.478263812710110647e+00;5.084100559028543742e-01;1.000000000000000000e+00
-5.390928852673981808e-01;-9.290810701072785838e-01;0.000000000000000000e+00
5.126913760713029955e-01;1.643819713403611438e+00;1.000000000000000000e+00
-3.735661818436026294e-01;-1.203384932316941658e+00;0.000000000000000000e+00
-1.397762659278337871e+00;3.348000165296498576e-01;1.000000000000000000e+00
-1.356380983422388997e+00;-4.221397551375215551e-01;0.000000000000000000e+00
-1.701062755518538694e-01;-1.033247093731201272e+00;0.000000000000000000e+00
-1.008085211634819123e+00;1.289655233082274366e+00;1.000000000000000000e+00
-1.049466887490767997e+00;1.699374926003036856e+00;1.000000000000000000e+00
1.198937500682455637e+00;1.293127433869738496e+00;1.000000000000000000e+00
-1.608119511546078240e+00;3.348000165296498576e-01;1.000000000000000000e+00
1.405845879962200229e+00;8.000749220498377667e-01;1.000000000000000000e+00
1.298943217334332045e+00;-9.047756645950298937e-01;0.000000000000000000e+00
7.782237961469751220e-01;7.202143039381637690e-01;1.000000000000000000e+00
7.058058633990645925e-01;-2.346409126144607393e-01;0.000000000000000000e+00
9.403020265827749524e-01;1.532709288204760600e+00;1.000000000000000000e+00
1.026513851282668588e+00;1.368845716441967897e-01;1.000000000000000000e+00
6.264909846751625100e-01;3.000780086550089987e-01;1.000000000000000000e+00
1.378258096058234239e+00;1.171600406308495268e+00;1.000000000000000000e+00
1.385155042034225570e+00;-8.353316488457481759e-01;0.000000000000000000e+00
9.403020265827749524e-01;-1.582524952902507887e-01;0.000000000000000000e+00
9.887461751181399194e-02;1.511876083479976041e+00;1.000000000000000000e+00
1.733450813821795666e+00;1.386876855131268904e+00;1.000000000000000000e+00
1.009271486342689927e+00;1.734096933877677715e+00;1.000000000000000000e+00
1.388603515022221346e+00;-1.418661381139715072e+00;0.000000000000000000e+00
4.057887134434350340e-01;6.396835510745091380e-02;1.000000000000000000e+00
-8.389445085196031715e-02;-9.256088693198144535e-01;0.000000000000000000e+00
1.540336326494033958e+00;-1.432550184289571593e+00;0.000000000000000000e+00
-1.131099140062515399e-03;-1.668659837837129567e+00;0.000000000000000000e+00
1.461021447770131987e+00;1.682013922065716427e+00;1.000000000000000000e+00
1.085137892078596122e+00;1.345210445681699785e+00;1.000000000000000000e+00
-6.080623450273130448e-01;-1.449911188226892023e+00;0.000000000000000000e+00
-1.190854279998593501e+00;3.139668118048653533e-01;1.000000000000000000e+00
1.381706569046230015e+00;-2.936683260013502328e-01;0.000000000000000000e+00
1.955973878791193374e-02;5.007955195759455219e-02;1.000000000000000000e+00
1.416191298926187336e+00;1.750787803063017789e-01;1.000000000000000000e+00
9.368535535947792869e-01;-8.006096409711073170e-01;0.000000000000000000e+00
-3.216735603202418997e-02;1.612569906316434709e+00;1.000000000000000000e+00
-7.597951564991256568e-01;-9.950528850690962823e-01;0.000000000000000000e+00
-2.701119922037303889e-01;-1.131138850532176221e-01;0.000000000000000000e+00
-1.466732119038252735e+00;-1.668659837837129567e+00;0.000000000000000000e+00
1.464469920758127763e+00;-1.522827404763637871e+00;0.000000000000000000e+00
5.126913760713029955e-01;-1.026302692156273011e+00;0.000000000000000000e+00
1.416191298926187336e+00;-1.363106168540289653e+00;0.000000000000000000e+00
1.723105394857808337e+00;-1.213801534679333827e+00;0.000000000000000000e+00
6.783836061985232257e-02;1.577847898441793850e+00;1.000000000000000000e+00
-7.977283593670788653e-01;1.063962181897108561e+00;1.000000000000000000e+00
-2.114879514078027711e-01;3.695220244042907720e-01;1.000000000000000000e+00
-6.494440208832619188e-01;-1.686690976526430408e-01;0.000000000000000000e+00
1.636893570157914812e+00;1.334123708567327149e-01;1.000000000000000000e+00
-5.632321961833683943e-01;1.612569906316434709e+00;1.000000000000000000e+00
-1.515010740870193162e+00;-9.394976724696708636e-01;0.000000000000000000e+00
1.698966083941838123e+00;5.084100559028543742e-01;1.000000000000000000e+00
8.782295127988516414e-01;-1.387411574052538343e+00;0.000000000000000000e+00
1.064447054150621685e+00;6.716034929136664999e-01;1.000000000000000000e+00
-1.101193982310704200e+00;-1.790857000150353207e-01;0.000000000000000000e+00
3.816494025274648205e-01;1.022295772447539441e+00;1.000000000000000000e+00
7.058058633990645925e-01;1.310488437807058926e+00;1.000000000000000000e+00
1.088586365066591899e+00;1.088267587409357251e+00;1.000000000000000000e+00
9.713382834747366079e-01;-1.095746707905554951e+00;0.000000000000000000e+00
-4.528810605675047118e-01;-1.217273735466797957e+00;0.000000000000000000e+00
1.033410797258659919e+00;-8.908868614451735946e-01;0.000000000000000000e+00
3.264738347195329515e-01;-1.401300377202394642e+00;0.000000000000000000e+00
7.195997553510474765e-01;2.618837999929040095e-01;1.000000000000000000e+00
2.540559019716223665e-01;-7.103324204970409284e-01;0.000000000000000000e+00
-1.235684428842538152e+00;-1.061694834782894586e-01;0.000000000000000000e+00
-5.494383042313853993e-01;7.438495746984317980e-02;1.000000000000000000e+00
1.695517610953842347e+00;7.896583196874455979e-01;1.000000000000000000e+00
-1.118436347250682861e+00;-1.227690337829190126e+00;0.000000000000000000e+00
5.404446866786935533e-02;-1.026972826908253700e-01;0.000000000000000000e+00
7.644299041949921270e-01;1.150767201583710708e+00;1.000000000000000000e+00
2.850921588635840775e-01;1.650764114978539698e+00;1.000000000000000000e+00
-1.135678712190661521e+00;1.403567724316608922e-01;1.000000000000000000e+00
8.163225257183528982e-02;1.067434382684572691e+00;1.000000000000000000e+00
