-4.130926286773559108e-01;-2.063705468353559669e-01;1.000000000000000000e+00
-1.703958163923232405e+00;8.278546425171673384e-01;1.000000000000000000e+00
-4.339691602446746899e-01;-1.303223333861034616e+00;0.000000000000000000e+00
-1.102018170398874952e+00;-8.100310021849365105e-01;1.000000000000000000e+00
-1.208211867348932961e-01;1.406290093248393713e+00;1.000000000000000000e+00
1.577136714073699153e+00;-7.308766773480318557e-01;0.000000000000000000e+00
1.323138913337987388e+00;5.869123570246114197e-01;0.000000000000000000e+00
-1.001114934490167530e+00;-4.986326693100808227e-01;1.000000000000000000e+00
1.145688395015778127e+00;1.108638952976667702e-02;0.000000000000000000e+00
3.767361489528704421e-01;-7.004327062569146722e-01;0.000000000000000000e+00
-2.669569077061246243e-01;-3.307559144362061665e-01;0.000000000000000000e+00
1.674560528054519937e+00;4.694856113874452119e-01;0.000000000000000000e+00
-2.530392199945787346e-01;5.373321755333635430e-01;1.000000000000000000e+00
-1.189003718596036485e+00;-7.830663420756612814e-01;1.000000000000000000e+00
2.619152253326172963e-01;-1.688557025100031916e+00;0.000000000000000000e+00
-1.255112735225879073e+00;-5.525619895286312255e-01;1.000000000000000000e+00
-7.853907749612071276e-01;-3.220576369816012252e-01;1.000000000000000000e+00
1.366560359287047333e-01;-1.393938104348982077e-01;0.000000000000000000e+00
9.021288600637258348e-01;-1.451963878334778579e+00;0.000000000000000000e+00
-1.429083831620202139e+00;1.145958912395650675e-01;1.000000000000000000e+00
-9.210882301487790524e-01;-1.102293124659661228e+00;0.000000000000000000e+00
-1.126374123894080093e+00;-3.385843641453505359e-01;1.000000000000000000e+00
4.706805410058048644e-01;-5.003723248010017999e-01;0.000000000000000000e+00
-2.495597980666922899e-01;-4.995024970555413391e-01;0.000000000000000000e+00
5.750631988423986485e-01;-1.863645086897647019e-01;0.000000000000000000e+00
1.243112208996598911e+00;7.243451408073690034e-01;0.000000000000000000e+00
-1.227277359802787515e+00;-7.691490981482934641e-01;1.000000000000000000e+00
-1.557822442952001118e+00;-1.690296680590952949e+00;0.000000000000000000e+00
1.923267867748880700e-01;-7.328690177990090926e-02;0.000000000000000000e+00
4.010921024480756381e-01;-1.446127769076611391e-01;0.000000000000000000e+00
-1.164647765100831123e+00;1.306259902520437333e+00;1.000000000000000000e+00
1.691957637693952243e+00;-3.142291872724568003e-01;0.000000000000000000e+00
1.598013245641017877e+00;1.295821969574911359e+00;0.000000000000000000e+00
-1.376892502701905219e+00;8.835236182266388294e-01;1.000000000000000000e+00
-7.888701968890935445e-01;5.164563096423117061e-01;1.000000000000000000e+00
-3.713395655427184083e-01;7.197433171200101620e-02;1.000000000000000000e+00
4.567628532942590303e-01;1.709859976414104921e+00;1.000000000000000000e+00
1.413603883463035338e+00;-1.135346578987159960e+00;0.000000000000000000e+00
-4.618045356677663582e-01;-2.089800300717374604e-01;1.000000000000000000e+00
8.812523284964071113e-01;8.487305084082191753e-01;0.000000000000000000e+00
-4.652839575956528306e-01;-4.690585259644241556e-01;1.000000000000000000e+00
2.375592718374120449e-01;1.333224562629712340e+00;1.000000000000000000e+00
-1.115935858110420842e+00;-1.171879344296500536e+00;0.000000000000000000e+00
1.103935331881140458e+00;1.145341769610246363e+00;1.000000000000000000e+00
1.469274634309218897e+00;-1.369330242516031859e+00;0.000000000000000000e+00
6.550899031837872366e-01;1.383674571866420955e+00;1.000000000000000000e+00
1.170044348510983268e+00;1.286253864374846012e+00;1.000000000000000000e+00
4.184892120875079446e-01;1.192312467865112913e+00;1.000000000000000000e+00
1.420562727318808394e+00;-1.188406071460249791e+00;0.000000000000000000e+00
-1.568260708735660591e+00;1.073146066737025839e+00;1.000000000000000000e+00
1.364891976472625057e+00;-1.262341429824391570e+00;0.000000000000000000e+00
1.575325674960234845e-01;4.433907790236304991e-01;1.000000000000000000e+00
-4.478868479562205240e-01;-3.959929953457429486e-01;1.000000000000000000e+00
-6.531727417015216197e-01;1.475876312885232799e+00;1.000000000000000000e+00
1.020429205611865564e+00;-1.577219073681089156e+00;0.000000000000000000e+00
1.382289086112057364e+00;-1.576349245935628751e+00;0.000000000000000000e+00
7.750586315463491027e-02;-3.933835121093614551e-01;0.000000000000000000e+00
-1.401248456197110359e+00;-6.378051085837593837e-01;1.000000000000000000e+00
-6.218579443505435345e-01;1.178395223937745095e+00;1.000000000000000000e+00
-7.123229144755914843e-01;8.983106898994671630e-01;1.000000000000000000e+00
-1.178565452812377012e+00;3.555381767321209585e-01;1.000000000000000000e+00
-1.275989266793198018e+00;-3.290162589452851338e-01;1.000000000000000000e+00
1.281385850203349941e+00;1.152300391573930494e+00;0.000000000000000000e+00
-5.000781768745173883e-01;1.514148733685494408e+00;1.000000000000000000e+00
9.995526740445467295e-01;1.381934916375499922e+00;1.000000000000000000e+00
2.132033183422068490e-01;2.372416033494942345e-01;1.000000000000000000e+00
1.622369199136223017e+00;-1.081417258768609502e+00;0.000000000000000000e+00
1.888473648470016253e-01;8.817839627357177967e-01;1.000000000000000000e+00
4.985159164288965328e-01;-1.217110387060446053e+00;0.000000000000000000e+00
2.183511230845155623e-02;-6.456335582929036976e-01;0.000000000000000000e+00
-1.582178396447206259e+00;1.341922840084317281e+00;1.000000000000000000e+00
4.845982287173506986e-01;-1.706823407754702426e+00;0.000000000000000000e+00
4.845982287173506986e-01;1.108809004300905787e+00;1.000000000000000000e+00
-4.444074260283340516e-01;3.546683489866604977e-01;1.000000000000000000e+00
-3.956955190379236043e-01;1.108638952976667702e-02;1.000000000000000000e+00
5.959397304097173720e-01;-1.331927649461230878e+00;0.000000000000000000e+00
-1.331660017639381355e+00;-1.313661266806560590e+00;1.000000000000000000e+00
-1.070703373047896756e+00;5.312433813151400397e-01;1.000000000000000000e+00
9.369230793425904480e-01;2.920407513135051536e-01;0.000000000000000000e+00
6.237751058328090403e-01;-6.899947733113888093e-01;0.000000000000000000e+00
1.331766140008182608e-01;4.546985397146168784e-01;1.000000000000000000e+00
-7.018846486919320116e-01;1.092282277137156532e+00;1.000000000000000000e+00
-1.714396429706891878e+00;1.241022821610900495e+00;1.000000000000000000e+00
5.314990965942969353e-02;6.921615142253307873e-01;1.000000000000000000e+00
-8.584586354468227709e-01;-1.220589698042288118e+00;0.000000000000000000e+00
1.277906428275463524e+00;-8.396051455305931777e-01;0.000000000000000000e+00
9.195259697031581414e-01;-1.385856969679781336e+00;0.000000000000000000e+00
6.098574181212632617e-01;3.894614588050800963e-01;0.000000000000000000e+00
-1.411686721980769832e+00;1.150560736083009461e+00;1.000000000000000000e+00
-6.496933197736352028e-01;8.635175800810475089e-01;1.000000000000000000e+00
-2.252038445714870940e-01;4.413984385726531928e-02;1.000000000000000000e+00
6.864047005347653219e-01;-4.806189716154668501e-02;0.000000000000000000e+00
-1.714396429706891878e+00;-8.387353177851326613e-01;1.000000000000000000e+00
5.472278234193069801e-01;-1.935758156135049604e-02;0.000000000000000000e+00
-1.321221751855721882e+00;-1.493715610116882031e+00;0.000000000000000000e+00
-1.672643366572254431e+00;2.007088380401536309e-01;1.000000000000000000e+00
1.486671743948651203e+00;1.080104688700709747e+00;0.000000000000000000e+00
7.038018101741976285e-01;5.338528645515215887e-01;0.000000000000000000e+00
2.653946472605037132e-01;1.229715060919914116e+00;1.000000000000000000e+00
-1.251633313297992656e+00;1.216667644738006704e+00;1.000000000000000000e+00
1.657163418415087630e+00;2.326397796621354486e-02;0.000000000000000000e+00
1.431000993102467644e+00;1.729866014559696241e+00;1.000000000000000000e+00
-5.383518180812684184e-01;-8.546449021634777710e-02;1.000000000000000000e+00
2.445181156931849897e-01;-1.692036336081873982e+00;0.000000000000000000e+00
1.434480415030354283e+00;6.451908159704643486e-01;0.000000000000000000e+00
-8.828145889420280223e-01;1.063577961536960270e+00;1.000000000000000000e+00
-1.470836894754839586e+00;-1.493715610116882031e+00;0.000000000000000000e+00
1.719793013117043801e+00;1.113158143028208258e+00;0.000000000000000000e+00
-2.356421103551464558e-01;-1.441525945389252605e+00;0.000000000000000000e+00
-4.687633795235392475e-01;-1.277998329242680420e+00;0.000000000000000000e+00
5.611455111308527588e-01;2.459398808040991480e-01;0.000000000000000000e+00
-1.498672270177931365e+00;8.067260916660592973e-02;1.000000000000000000e+00
-4.513662698841069409e-01;6.738951315706604994e-01;1.000000000000000000e+00
-9.280470740045519973e-01;2.128864264766004988e-01;1.000000000000000000e+00
5.298307137798746735e-01;1.147951252846628023e+00;1.000000000000000000e+00
-7.575553995381154593e-01;-1.552863896808195365e+00;0.000000000000000000e+00
1.493630587804424037e+00;1.073146066737025839e+00;0.000000000000000000e+00
-7.018846486919320116e-01;-7.508827154936230652e-01;0.000000000000000000e+00
3.489007735297787738e-01;-7.647999594209909935e-01;0.000000000000000000e+00
2.062444744864339319e-01;-1.031837077277361514e+00;0.000000000000000000e+00
2.132033183422068490e-01;1.032881305485786883e-01;0.000000000000000000e+00
3.106271323230276882e-01;1.106199521064524349e+00;1.000000000000000000e+00
7.038018101741976285e-01;-1.381507830952478866e+00;0.000000000000000000e+00
-1.373413080774018802e+00;-1.449354395098397141e+00;0.000000000000000000e+00
-6.114196785668840617e-01;1.517628044667336473e+00;1.000000000000000000e+00
3.280242419624599948e-01;1.405420265502933086e+00;1.000000000000000000e+00
-7.436377118265695696e-01;-4.707981814553451327e-01;1.000000000000000000e+00
7.107606540299705733e-01;-5.647395779650781211e-01;0.000000000000000000e+00
1.549301338650607374e+00;1.398208958579192918e-01;0.000000000000000000e+00
4.324068997990537788e-01;-2.724774554903532930e-01;0.000000000000000000e+00
-1.502151692105817782e+00;1.528935805358322852e+00;1.000000000000000000e+00
-1.347388744464391441e-01;1.143602114119325552e+00;1.000000000000000000e+00
-5.870637250716789213e-01;-1.087506052986833005e+00;0.000000000000000000e+00
-1.195962562451809319e+00;-1.576349245935628751e+00;0.000000000000000000e+00
-9.767589809949623891e-01;5.060183766967858432e-01;1.000000000000000000e+00
4.602422752221455027e-01;-6.926042565477702473e-01;0.000000000000000000e+00
1.267468162491804051e+00;-2.063705468353559669e-01;0.000000000000000000e+00
9.543201889820227546e-01;9.452813881543336016e-01;1.000000000000000000e+00
-1.603054928014525204e+00;1.019216746518475381e+00;1.000000000000000000e+00
-1.143771233533512399e+00;4.033787027324479690e-01;1.000000000000000000e+00
2.531453423633801478e-02;-1.204932798623999268e+00;0.000000000000000000e+00
-1.710917007779005461e+00;1.354717571306168489e-01;1.000000000000000000e+00
-9.732795590670759722e-01;-1.455443189316620423e+00;0.000000000000000000e+00
-2.008478910762818703e-01;2.328924646221917916e-01;1.000000000000000000e+00
1.149167816943664544e+00;-4.360050716369255341e-01;0.000000000000000000e+00
-1.008073778345940585e+00;8.478606806627586590e-01;1.000000000000000000e+00
-1.973684691483953979e-01;1.019216746518475381e+00;1.000000000000000000e+00
-4.478868479562205240e-01;-1.740746689827661342e+00;0.000000000000000000e+00
6.759664347511059601e-01;-1.027487938550059043e+00;0.000000000000000000e+00
5.437484014914205632e-01;-3.327482548871834450e-02;0.000000000000000000e+00
1.183962036222529157e+00;-8.543922172034215112e-01;0.000000000000000000e+00
7.594725610203809651e-01;4.999295824785623954e-01;0.000000000000000000e+00
-1.679602210428027265e+00;1.017477091027554348e+00;1.000000000000000000e+00
-1.275989266793198018e+00;-9.579017189132198462e-01;1.000000000000000000e+00
-1.529987067528909561e+00;-4.412240381096884656e-01;1.000000000000000000e+00
1.688478215766065826e+00;5.555985581880338309e-01;0.000000000000000000e+00
-9.350059178603248311e-01;-9.700793073496667418e-01;0.000000000000000000e+00
1.733710700828589690e+00;1.440213375321352851e+00;0.000000000000000000e+00
-9.767589809949623891e-01;-2.333352069446311960e-01;1.000000000000000000e+00
1.747628388540135580e+00;-6.456335582929036976e-01;0.000000000000000000e+00
1.570177870217926097e+00;-1.164920722332816627e+00;0.000000000000000000e+00
1.538863072866947901e+00;1.576776331358649808e+00;1.000000000000000000e+00
7.072812321020841564e-01;-1.691166508336413576e+00;0.000000000000000000e+00
-1.904096252926224808e-01;-6.856456345840863387e-01;0.000000000000000000e+00
-2.530392199945787346e-01;1.314958179975042052e+00;1.000000000000000000e+00
-1.237715625586446766e+00;9.591986320817014189e-01;1.000000000000000000e+00
-7.088434925477049564e-01;-6.806793530713796392e-02;1.000000000000000000e+00
1.818885209912287082e-01;-8.317766958214487527e-01;0.000000000000000000e+00
3.767361489528704421e-01;-1.767964034896992997e-01;0.000000000000000000e+00
-9.524030274997571377e-01;9.331037997178867061e-01;1.000000000000000000e+00
-5.522695057928143081e-01;1.087933138409854061e+00;1.000000000000000000e+00
-1.411686721980769832e+00;7.182563465891456111e-01;1.000000000000000000e+00
1.563219026362153263e+00;1.666368589141080436e+00;1.000000000000000000e+00
1.124811863448459182e+00;-9.474637859676939833e-01;0.000000000000000000e+00
8.116638899386778849e-01;-1.524412266168055641e-01;0.000000000000000000e+00
-9.489236055718707208e-01;1.115767626264589696e+00;1.000000000000000000e+00
7.629519829482674931e-01;-9.100611929128928912e-01;0.000000000000000000e+00
1.006511517900319674e+00;-7.447939212753996729e-01;0.000000000000000000e+00
8.047050460829049401e-01;4.738347501147476826e-01;0.000000000000000000e+00
-1.164647765100831123e+00;-8.656999778944078905e-01;1.000000000000000000e+00
-1.556154060137578954e-01;9.496305268816360723e-01;1.000000000000000000e+00
2.097238964143203765e-01;6.138770171338866488e-01;1.000000000000000000e+00
3.106271323230276882e-01;1.217537472483467109e+00;1.000000000000000000e+00
1.556260182506380207e+00;1.644622895504568083e+00;1.000000000000000000e+00
1.629328042991995851e+00;-1.697255302554636858e+00;0.000000000000000000e+00
-1.589137240302979315e+00;-1.527638892189841169e+00;1.000000000000000000e+00
1.145688395015778127e+00;5.921313234973744066e-01;0.000000000000000000e+00
-1.446480941259634445e+00;8.809141349902572804e-01;1.000000000000000000e+00
9.786761424772280060e-01;6.382321940067804400e-01;0.000000000000000000e+00
5.994191523376038999e-01;-1.371939725752413519e+00;0.000000000000000000e+00
1.128291285376345821e+00;9.948615696455815893e-01;0.000000000000000000e+00
7.977462022271321063e-01;-1.533727686408064672e+00;0.000000000000000000e+00
1.758066654323795053e+00;7.513098009166442326e-01;0.000000000000000000e+00
3.732567270249839697e-01;3.346623108410691771e-01;0.000000000000000000e+00
1.992856306306609870e-01;-1.544165619353590646e+00;0.000000000000000000e+00
5.750631988423986485e-01;1.543722877031151075e+00;1.000000000000000000e+00
2.549563814768443515e-01;1.420207337175761531e+00;1.000000000000000000e+00
7.246783417415164630e-01;-7.326163328389527774e-01;0.000000000000000000e+00
6.620487470395601814e-01;-1.597225111826680477e+00;0.000000000000000000e+00
1.009990939828206091e+00;1.384544399611881360e+00;1.000000000000000000e+00
1.262177701450453438e-01;-1.175358655278342601e+00;0.000000000000000000e+00
1.784090990633422358e-01;1.459349585721483544e+00;1.000000000000000000e+00
7.559931390924945482e-01;3.250942056410037750e-01;0.000000000000000000e+00
-8.236644161679581577e-01;1.018346918773014753e+00;1.000000000000000000e+00
-1.869302033647360362e-01;5.329830368060610724e-01;1.000000000000000000e+00
5.298307137798746735e-01;-1.124038818296173581e+00;0.000000000000000000e+00
3.071477103951412713e-01;4.068580137142899233e-01;1.000000000000000000e+00
1.142208973087891488e+00;-1.023138799822756573e+00;0.000000000000000000e+00
4.289274778711673619e-01;9.548494933543990593e-01;1.000000000000000000e+00
7.594725610203809651e-01;-1.179707794005645072e+00;0.000000000000000000e+00
3.349830858182329396e-01;-8.343861790578301907e-01;0.000000000000000000e+00
-5.766254592880195595e-01;6.147468448793471651e-01;1.000000000000000000e+00
-1.300345220288403159e+00;-9.735586183315086961e-01;1.000000000000000000e+00
1.333577179121646861e+00;-6.578111467293505932e-01;0.000000000000000000e+00
-4.931193330187444990e-01;4.155562911688948091e-01;1.000000000000000000e+00
-9.210882301487790524e-01;6.730253038252000941e-01;1.000000000000000000e+00
-7.610348214660018762e-01;7.687063558258540041e-01;1.000000000000000000e+00
-1.312594525185526717e-01;-1.442395773134713233e+00;0.000000000000000000e+00
9.577996109099091715e-01;-2.794360774540372017e-01;0.000000000000000000e+00
-1.509110535961590616e+00;-8.813568773126967404e-01;1.000000000000000000e+00
1.257029896708144800e+00;1.434994408848589753e+00;1.000000000000000000e+00
-1.317742329927835465e+00;8.241226465752690689e-02;1.000000000000000000e+00
-6.740492732688403432e-01;2.929105790589656144e-01;1.000000000000000000e+00
-8.097467284564122680e-01;9.922520864092001514e-01;1.000000000000000000e+00
1.072620534530162484e+00;6.199658113521101521e-01;0.000000000000000000e+00
-1.032429731841145726e+00;-1.694645819318255420e+00;0.000000000000000000e+00
-1.397769034269223942e+00;-5.299464681466584670e-01;1.000000000000000000e+00
2.531453423633801478e-02;-7.378352993117157643e-01;0.000000000000000000e+00
-7.906812360025577968e-02;-2.133291687990399033e-01;0.000000000000000000e+00
-1.554343021024114702e+00;4.894916495330365325e-01;1.000000000000000000e+00
3.593390393134381355e-01;4.935881033002826462e-02;0.000000000000000000e+00
1.326618335265874027e+00;1.622007374122595325e+00;1.000000000000000000e+00
-5.592283496485872529e-01;-9.457241304767730616e-01;0.000000000000000000e+00
2.653946472605037132e-01;2.094071154947585445e-01;0.000000000000000000e+00
7.803490925876997997e-01;1.469787518667009518e+00;1.000000000000000000e+00
-1.060265107264237505e+00;9.870331199364371644e-01;1.000000000000000000e+00
1.093497066097481207e+00;6.164865003702681978e-01;0.000000000000000000e+00
1.465795212381332258e+00;1.263638342992873254e+00;0.000000000000000000e+00
1.622369199136223017e+00;-6.847758068386258223e-01;0.000000000000000000e+00
-3.539424559032861017e-01;-8.830965328036176620e-01;0.000000000000000000e+00
3.732567270249839697e-01;1.010518469063870439e+00;1.000000000000000000e+00
1.709354747333384550e+00;-7.100008114569800188e-01;0.000000000000000000e+00
6.063779961933767337e-01;-1.046007006164785813e-01;0.000000000000000000e+00
1.598013245641017877e+00;-6.578111467293505932e-01;0.000000000000000000e+00
1.250071052852371745e+00;2.311528091312708144e-01;0.000000000000000000e+00
-7.471171337544559865e-01;-6.926042565477702473e-01;1.000000000000000000e+00
9.473613451262498097e-01;-5.499525062922497876e-01;0.000000000000000000e+00
1.487626845267863568e-02;-6.291068311291544424e-01;0.000000000000000000e+00
1.142208973087891488e+00;-4.760171479281080642e-01;0.000000000000000000e+00
9.195259697031581414e-01;-6.325861421109963967e-01;0.000000000000000000e+00
7.768696706598132717e-01;1.152300391573930494e+00;1.000000000000000000e+00
-1.672643366572254431e+00;-1.023138799822756573e+00;1.000000000000000000e+00
-1.380371924629791636e+00;-9.579017189132198462e-01;1.000000000000000000e+00
-1.383851346557678275e+00;1.342792667829777908e+00;1.000000000000000000e+00
1.192589262892724267e-01;-3.414465323417883308e-02;0.000000000000000000e+00
-1.042867997624805199e+00;-1.123168990550713175e+00;0.000000000000000000e+00
4.567628532942590303e-01;-1.207542281860380706e+00;0.000000000000000000e+00
7.142400759578569902e-01;6.591080598978321659e-01;0.000000000000000000e+00
-1.088100482687329063e+00;-1.407602663316293468e+00;0.000000000000000000e+00
-6.844875390524998160e-01;-1.612882011244969327e+00;0.000000000000000000e+00
8.098528508252136882e-02;9.165770725541374508e-01;1.000000000000000000e+00
4.985159164288965328e-01;9.331037997178867061e-01;1.000000000000000000e+00
6.585693251116736535e-01;-3.507619525817974315e-01;0.000000000000000000e+00
1.062182268746503011e+00;-6.197914108891453694e-02;0.000000000000000000e+00
1.340536022977419695e+00;-3.481524693454159380e-01;0.000000000000000000e+00
-1.648287413077049068e+00;1.224496094447151018e+00;1.000000000000000000e+00
-1.585657818375092898e+00;-8.396051455305931777e-01;1.000000000000000000e+00
5.314990965942969353e-02;1.612439268922529978e+00;1.000000000000000000e+00
3.906538366644162763e-01;6.138770171338866488e-01;1.000000000000000000e+00
-2.913128612013298202e-01;7.921917049532872790e-01;1.000000000000000000e+00
-3.017511269849891820e-01;1.508059939467271127e+00;1.000000000000000000e+00
9.751967205493414781e-01;1.277555586920241071e+00;1.000000000000000000e+00
-1.015032622201713419e+00;1.114897798519129291e+00;1.000000000000000000e+00
1.577136714073699153e+00;1.337573701357014810e+00;0.000000000000000000e+00
1.610119894239099569e-01;2.033183212765350967e-01;1.000000000000000000e+00
-5.035575988024038052e-01;1.569817709394965899e+00;1.000000000000000000e+00
-1.592616662230865732e+00;8.626477523355869925e-01;1.000000000000000000e+00
1.139684652479217714e-02;-3.794662681819936378e-01;0.000000000000000000e+00
-1.502151692105817782e+00;-1.961026652140682430e-03;1.000000000000000000e+00
5.994191523376038999e-01;-1.653763915281612373e+00;0.000000000000000000e+00
8.499375311454289150e-01;-1.128387957023476051e+00;0.000000000000000000e+00
3.662978831692110804e-01;-7.569715097118465685e-01;0.000000000000000000e+00
-1.034240770954609895e-01;1.450651308266878603e+00;1.000000000000000000e+00
-6.322962101342028962e-01;-2.698679722539717996e-01;1.000000000000000000e+00
-4.165720506052423833e-01;-1.428478529207345415e+00;0.000000000000000000e+00
3.558596173855516631e-01;1.659409967177396528e+00;1.000000000000000000e+00
9.821555644051144229e-01;1.559379776449439925e+00;1.000000000000000000e+00
1.319659491410100971e+00;-4.238274832004786385e-01;0.000000000000000000e+00
-9.628412932834164994e-01;8.017598101533526256e-01;1.000000000000000000e+00
-7.088434925477049564e-01;1.494142695539903309e+00;1.000000000000000000e+00
-1.011553200273827002e+00;-3.655490242546257651e-01;1.000000000000000000e+00
-1.011553200273827002e+00;1.516758216921876068e+00;1.000000000000000000e+00
-1.425604409692315722e+00;-7.804568588392798434e-01;1.000000000000000000e+00
-1.223797937874901098e+00;1.584604781067794121e+00;1.000000000000000000e+00
-1.467357472826953169e+00;-1.628538910663258177e+00;0.000000000000000000e+00
1.180482614294642740e+00;3.285735166228457294e-01;0.000000000000000000e+00
-6.844875390524998160e-01;1.718558253868709862e+00;1.000000000000000000e+00
6.376927935443549300e-01;9.583288043362410136e-01;1.000000000000000000e+00
3.906538366644162763e-01;1.415858198448459060e+00;1.000000000000000000e+00
1.427521571174581227e+00;-1.206672454114920301e+00;0.000000000000000000e+00
-7.436377118265695696e-01;1.001820191609265498e+00;1.000000000000000000e+00
-3.087099708407621268e-01;1.222756438956230207e+00;1.000000000000000000e+00
-1.380371924629791636e+00;1.902709050946277403e-01;1.000000000000000000e+00
-1.519548801745250088e+00;4.868821662966550390e-01;1.000000000000000000e+00
9.195259697031581414e-01;-7.691490981482934641e-01;0.000000000000000000e+00
1.215276833573507131e+00;4.799235443329711304e-01;0.000000000000000000e+00
5.437484014914205632e-01;-3.185783259997592709e-01;0.000000000000000000e+00
2.793123349720495474e-01;1.553290982231216644e+00;1.000000000000000000e+00
9.585807411327971692e-04;1.727256531323314581e+00;1.000000000000000000e+00
-1.643852889829950162e-02;-5.273369849102770290e-01;0.000000000000000000e+00
-1.234236203658560349e+00;4.381718125508675676e-01;1.000000000000000000e+00
8.742934846406341665e-01;-8.135103131667784648e-01;0.000000000000000000e+00
8.012256241550185232e-01;2.276734981494288323e-01;0.000000000000000000e+00
-6.740492732688403432e-01;-3.064007375633123753e-01;1.000000000000000000e+00
-1.324701173783608299e+00;3.294433443683062457e-01;1.000000000000000000e+00
-1.220318515947014459e+00;8.739555130265733718e-01;1.000000000000000000e+00
-3.261070804801944334e-01;-1.153612961641830248e+00;0.000000000000000000e+00
-1.310783486072062409e+00;2.633364357133089473e-01;1.000000000000000000e+00
-4.583251137398798858e-01;-8.917948102582226033e-01;0.000000000000000000e+00
-1.869302033647360362e-01;-1.632018221645100020e+00;0.000000000000000000e+00
-1.415166143908656249e+00;5.077580321877068759e-01;1.000000000000000000e+00
1.291824115987009414e+00;-1.380638003207018238e+00;0.000000000000000000e+00
-1.495192848250044948e+00;1.498491834267205558e+00;1.000000000000000000e+00
8.255815776502237746e-01;-1.566781140735563405e+00;0.000000000000000000e+00
-5.209547084418361118e-01;-6.117102762199445598e-01;0.000000000000000000e+00
-5.471217010505055600e-02;-2.872645271631816266e-01;0.000000000000000000e+00
-5.348723961533820015e-01;5.892691553009365979e-02;1.000000000000000000e+00
1.316180069482214554e+00;1.448911652775957792e+00;1.000000000000000000e+00
1.507548275515969927e+00;-1.048363804441110991e+00;0.000000000000000000e+00
1.051744002962843538e+00;1.109678832046366415e+00;1.000000000000000000e+00
-1.140291811605625982e+00;-1.413861508858755070e-02;1.000000000000000000e+00
4.393657436548267237e-01;3.964200807687640049e-01;0.000000000000000000e+00
1.215276833573507131e+00;9.713762205181483145e-01;0.000000000000000000e+00
-2.286832664993735387e-01;1.546332360267532735e+00;1.000000000000000000e+00
-8.828145889420280223e-01;-7.360956438207947317e-01;1.000000000000000000e+00
-8.410615258073904643e-01;6.695459928433580288e-01;1.000000000000000000e+00
-1.157688921245058289e+00;3.651062819321863606e-01;1.000000000000000000e+00
-1.453439785115407279e+00;3.259640333864642914e-01;1.000000000000000000e+00
7.420754513809487696e-01;-3.011817710905494438e-01;0.000000000000000000e+00
9.647584547656821163e-01;-1.759265757442388112e-01;0.000000000000000000e+00
4.672011190779183920e-01;1.349751289793461817e+00;1.000000000000000000e+00
-5.348723961533820015e-01;6.382321940067804400e-01;1.000000000000000000e+00
-1.625742498695308125e-01;3.016088565135705557e-01;1.000000000000000000e+00
-1.035909153769032143e+00;-1.251033669133405191e+00;0.000000000000000000e+00
4.811188067894642262e-01;-7.160896056752035221e-01;0.000000000000000000e+00
2.306004279816391278e-01;2.903010958225841764e-01;1.000000000000000000e+00
-2.687679468195888072e-02;5.164563096423117061e-01;1.000000000000000000e+00
7.629519829482674931e-01;6.608477153887531985e-01;0.000000000000000000e+00
2.027650525585474595e-01;-1.280607812479061858e+00;0.000000000000000000e+00
-1.234236203658560349e+00;-6.310165379443135290e-03;1.000000000000000000e+00
1.406645039607262504e+00;7.808839442623008997e-01;0.000000000000000000e+00
2.897506007557089647e-01;1.355840084011685098e+00;1.000000000000000000e+00
-1.021991466057486253e+00;4.025088749869874527e-01;1.000000000000000000e+00
-9.646523323968807240e-02;-1.580698384662931222e+00;0.000000000000000000e+00
-3.748189874706048252e-01;-1.046624148950189959e+00;0.000000000000000000e+00
-2.043273130041683150e-01;8.896124124448622217e-01;1.000000000000000000e+00
7.768696706598132717e-01;-1.505023370807868410e+00;0.000000000000000000e+00
-2.773951734897839860e-01;2.189752206948239466e-01;1.000000000000000000e+00
7.351166075251758247e-01;-1.040535354731966455e+00;0.000000000000000000e+00
-7.958290407448664894e-01;7.826235997532218214e-01;1.000000000000000000e+00
-2.147655787878277045e-01;-1.574609590444707719e+00;0.000000000000000000e+00
2.793123349720495474e-01;1.241022821610900495e+00;1.000000000000000000e+00
-2.947922831292162926e-01;3.572778322230419357e-01;1.000000000000000000e+00
-1.053306263408464449e+00;4.529588842236959012e-01;1.000000000000000000e+00
-6.531727417015216197e-01;-1.272779362769917544e+00;0.000000000000000000e+00
7.385960294530622416e-01;8.478606806627586590e-01;1.000000000000000000e+00
-1.206400828235468792e+00;1.600261680486082971e+00;1.000000000000000000e+00
-1.300345220288403159e+00;1.563728915176742396e+00;1.000000000000000000e+00
-9.298581131180161385e-02;1.746140056763389181e-01;1.000000000000000000e+00
-1.277800305906661993e-01;-1.006612072659007318e+00;0.000000000000000000e+00
-8.950638938391515531e-02;-1.090115536223214443e+00;0.000000000000000000e+00
7.977462022271321063e-01;-8.517827339670400733e-01;0.000000000000000000e+00
-3.400247681917402676e-01;-7.952439305121081770e-01;0.000000000000000000e+00
6.864047005347653219e-01;-2.028912358535140126e-01;0.000000000000000000e+00
1.622369199136223017e+00;6.747649593161210158e-01;0.000000000000000000e+00
1.657163418415087630e+00;1.538503910558388199e+00;0.000000000000000000e+00
-1.277800305906661993e-01;-1.650284604299770530e+00;0.000000000000000000e+00
1.385768508039943780e+00;1.241892649356360900e+00;0.000000000000000000e+00
