-1.106231606353405894e+00;-2.427283260847210855e-01;1.000000000000000000e+00
1.498245507719996095e+00;1.405319667370821257e+00;0.000000000000000000e+00
-1.090690164939776136e-01;7.713239553072620547e-01;1.000000000000000000e+00
1.400621198223268804e+00;-1.232920553796892804e+00;0.000000000000000000e+00
1.076369027394853406e+00;1.635398756426145184e+00;1.000000000000000000e+00
9.926910478262299664e-01;-1.080894517486426509e-01;0.000000000000000000e+00
-1.430483777181821514e+00;3.435472786192153571e-01;1.000000000000000000e+00
-5.274589143370944644e-01;-7.932138502689405346e-01;0.000000000000000000e+00
1.536597915022281713e+00;-9.193312768622291520e-01;0.000000000000000000e+00
-3.112908004514840510e-01;-1.546509830731556567e+00;0.000000000000000000e+00
-1.583893406390964431e+00;-1.333473637161812109e+00;1.000000000000000000e+00
1.160047006963476734e+00;-1.454478195109426997e+00;0.000000000000000000e+00
1.543571079986333805e+00;4.406917828870188236e-01;0.000000000000000000e+00
-1.650138473549457752e+00;1.691640311528557650e+00;1.000000000000000000e+00
-8.517110851655099735e-01;8.108668814129033064e-02;1.000000000000000000e+00
-1.189909585922029445e+00;1.683118863785767916e+00;1.000000000000000000e+00
-7.680331055968865339e-01;4.134231501100915085e-01;1.000000000000000000e+00
1.505218672684047965e+00;1.666075968300188448e+00;1.000000000000000000e+00
5.882474799112170638e-01;1.166719130572707597e+00;1.000000000000000000e+00
-5.309454968191203994e-01;6.469108182625313841e-01;1.000000000000000000e+00
4.139183558099183702e-01;4.679604156639460832e-01;1.000000000000000000e+00
4.782719519719119683e-02;4.679604156639460832e-01;1.000000000000000000e+00
3.128074638311651445e-01;-3.139642206353468468e-02;0.000000000000000000e+00
1.140722623556846838e-01;3.316172517793096741e-01;1.000000000000000000e+00
-2.345859858469126480e-01;2.072041147345790035e-01;1.000000000000000000e+00
-1.165503508547847566e+00;-7.625366383948973814e-01;1.000000000000000000e+00
9.926910478262299664e-01;4.781861529552938195e-01;0.000000000000000000e+00
1.519165002612151927e+00;1.187170605155402958e+00;0.000000000000000000e+00
2.639953090828015547e-01;-7.795795338804768493e-01;0.000000000000000000e+00
1.452919935453658384e+00;1.533141383512667932e+00;1.000000000000000000e+00
7.033047018180741405e-01;-1.537988382988766833e+00;0.000000000000000000e+00
-1.228261993224315063e+00;-1.307909293933442907e+00;0.000000000000000000e+00
-1.688490880851743592e+00;1.262159345291953061e+00;1.000000000000000000e+00
6.963315368540222705e-01;1.236595002063583637e+00;1.000000000000000000e+00
-3.635895376818736868e-01;-1.647062914096475872e+00;0.000000000000000000e+00
-4.298346048403671738e-01;-4.267915973289801990e-01;0.000000000000000000e+00
1.306483471208567559e+00;-7.437894533607598557e-01;0.000000000000000000e+00
-2.171530734367827786e-01;4.832990216009676598e-01;1.000000000000000000e+00
-1.404482588322113756e-01;1.802797484464600461e-02;1.000000000000000000e+00
6.998181193360482055e-01;-1.156227524111784977e+00;0.000000000000000000e+00
-1.509080062782892917e-01;-2.035296664678881429e-01;0.000000000000000000e+00
1.010123960236359864e+00;-1.031814387067054195e+00;0.000000000000000000e+00
-8.796037450217176756e-01;4.611432574697142961e-01;1.000000000000000000e+00
-6.669222136181333083e-01;4.185360187557654044e-01;1.000000000000000000e+00
1.564490574878489637e+00;1.069574626304904186e+00;0.000000000000000000e+00
-1.160421814580295530e-01;-6.398277908987245466e-01;0.000000000000000000e+00
5.394353251628534185e-01;4.781861529552938195e-01;0.000000000000000000e+00
3.616196185795287898e-01;-5.392747075338052420e-01;0.000000000000000000e+00
-1.322399720239016307e+00;1.301358004908786059e+00;1.000000000000000000e+00
-4.158882749122632672e-01;1.521211356672762305e+00;1.000000000000000000e+00
-1.364238710023327972e+00;-1.413575245944036052e+00;0.000000000000000000e+00
-5.448918267472242505e-01;5.565834721889597603e-01;1.000000000000000000e+00
-4.681870121426528475e-01;-9.772771215131996758e-01;0.000000000000000000e+00
1.362268790920983186e+00;-3.620285944837779435e-01;0.000000000000000000e+00
-1.514161756750444843e+00;7.133781106562916419e-01;1.000000000000000000e+00
-7.471136107047307018e-01;1.291132267617438378e+00;1.000000000000000000e+00
-1.109718188835431940e+00;1.574044332678058877e+00;1.000000000000000000e+00
8.567143310272170575e-01;-5.866505484046196511e-02;0.000000000000000000e+00
-8.412513377194320574e-01;9.945858861683541940e-01;1.000000000000000000e+00
-1.576920241426912339e+00;1.023558808493839400e+00;1.000000000000000000e+00
-6.076503114236917469e-01;-4.421302032660018311e-01;1.000000000000000000e+00
-6.146234763877437279e-01;1.245116449806373593e+00;1.000000000000000000e+00
-7.157343683664969536e-01;-1.599342806736853140e+00;0.000000000000000000e+00
1.107748269733087154e+00;1.647328783266050811e+00;1.000000000000000000e+00
-6.285698063158476900e-01;1.166719130572707597e+00;1.000000000000000000e+00
6.335730521775547741e-01;-2.290940096962574557e-01;0.000000000000000000e+00
8.671740784732949736e-01;-6.824350296126734383e-01;0.000000000000000000e+00
-7.506001931867567478e-01;-7.454937429093178025e-01;0.000000000000000000e+00
-1.277074147972678597e+00;-8.494554053713530006e-01;1.000000000000000000e+00
1.404107780705294850e+00;-1.428913851881057795e+00;0.000000000000000000e+00
2.430758141906456948e-01;-1.210764789665639496e+00;0.000000000000000000e+00
-1.754735948010237134e+00;1.383163903239567949e+00;1.000000000000000000e+00
-2.887761940738022004e-02;-7.846924025261506896e-01;0.000000000000000000e+00
6.893583718899702895e-01;-6.125591581217972870e-01;0.000000000000000000e+00
1.184453084337658613e+00;1.539958541706899720e+00;1.000000000000000000e+00
2.326160667445677788e-01;-8.307082203372154749e-01;0.000000000000000000e+00
7.277107791922560187e-01;-1.014771491581474727e+00;0.000000000000000000e+00
1.292537141280463597e+00;7.968882985356313675e-01;0.000000000000000000e+00
1.107748269733087154e+00;-1.621498570868106670e+00;0.000000000000000000e+00
9.369057281138144511e-01;-1.186904735985828019e+00;0.000000000000000000e+00
-1.284047312936730689e+00;-4.472430719116756714e-01;1.000000000000000000e+00
-1.604812901283120263e+00;-1.881910605308665385e-01;1.000000000000000000e+00
-9.702548895543929852e-01;5.804435258687711263e-01;1.000000000000000000e+00
-7.261941158125748697e-01;1.509281329832856455e+00;1.000000000000000000e+00
-1.618759231211224003e+00;-4.673502800055628209e-02;1.000000000000000000e+00
-1.402591117325613812e+00;7.099695315591756373e-01;1.000000000000000000e+00
-1.475809349448159224e+00;1.154789103732801969e+00;1.000000000000000000e+00
-7.680331055968865339e-01;-1.123846022689183766e+00;0.000000000000000000e+00
1.508705255166074011e+00;-8.136653248516360071e-01;0.000000000000000000e+00
-1.406077699807639636e+00;1.697097446663039799e-01;1.000000000000000000e+00
1.132154347107268810e+00;-6.773221609669995980e-01;0.000000000000000000e+00
-1.461863019520055262e+00;2.412899057057381058e-01;1.000000000000000000e+00
-2.887761940738022004e-02;-1.577187042605599832e+00;0.000000000000000000e+00
-5.762710690854579987e-01;7.150824002048495887e-01;1.000000000000000000e+00
1.498245507719996095e+00;-9.261484350564610502e-01;0.000000000000000000e+00
1.201885996747788399e+00;1.867526401518835311e-01;0.000000000000000000e+00
-2.659652281851463962e-01;2.395856161571801313e-01;1.000000000000000000e+00
-7.401404457406788318e-01;-6.364192118016086530e-01;1.000000000000000000e+00
1.648168554447112966e+00;-1.164748971854574711e+00;0.000000000000000000e+00
-9.493353946622371531e-01;1.023558808493839400e+00;1.000000000000000000e+00
-4.437809347684710248e-01;7.593939284673564272e-01;1.000000000000000000e+00
9.124996507396325729e-01;-1.248259159733914547e+00;0.000000000000000000e+00
-6.843551260282632054e-01;3.230958040365199402e-01;1.000000000000000000e+00
1.411080945669346720e+00;1.608130123649217813e+00;1.000000000000000000e+00
-7.680331055968865339e-01;1.464969801570349617e+00;1.000000000000000000e+00
-1.580406823908938385e+00;5.634006303831915474e-01;1.000000000000000000e+00
1.494758925237970049e+00;1.638807335523261077e+00;1.000000000000000000e+00
-1.039986539194912574e+00;-1.674331546873403243e+00;0.000000000000000000e+00
-1.299885113861334596e-01;-1.370968007230087160e+00;0.000000000000000000e+00
7.920643753542495891e-02;1.510985619381414402e+00;1.000000000000000000e+00
4.557573455942300900e-01;1.013333071202491720e+00;1.000000000000000000e+00
-1.681517715887691500e+00;-1.234280576856642553e-01;1.000000000000000000e+00
1.243724986532100063e+00;1.066166047207788292e+00;0.000000000000000000e+00
6.265998872135027931e-01;1.339196641465869309e-01;0.000000000000000000e+00
-2.659652281851463962e-01;1.684823153334325863e+00;1.000000000000000000e+00
1.411080945669346720e+00;1.565522884935268921e+00;1.000000000000000000e+00
8.183619237249313283e-01;1.337148085428503164e+00;1.000000000000000000e+00
-1.625732396175276095e+00;3.622944636533528828e-01;1.000000000000000000e+00
1.072882444912827360e+00;5.054547857322211346e-01;0.000000000000000000e+00
9.055264857755805918e-01;-1.432322430978173688e+00;0.000000000000000000e+00
1.001259324275807910e-01;-1.647062914096475872e+00;0.000000000000000000e+00
2.779416390109054613e-01;8.241569313125586271e-01;1.000000000000000000e+00
-4.821333420707567541e-01;1.601312965454986026e+00;1.000000000000000000e+00
-1.493128947927632559e-02;1.816397715062096629e-01;1.000000000000000000e+00
1.872904944782301240e-01;6.111207377428142795e-01;1.000000000000000000e+00
1.177479919373606521e+00;1.507577040284298509e+00;1.000000000000000000e+00
-8.970366574318475728e-01;1.488829855250161094e+00;1.000000000000000000e+00
9.403923105958403861e-01;6.043035795485824924e-01;0.000000000000000000e+00
1.177479919373606521e+00;1.389981061433799736e+00;1.000000000000000000e+00
-3.236420188940618975e-02;6.912223465250382226e-01;1.000000000000000000e+00
5.394353251628534185e-01;-4.455387823631177246e-01;0.000000000000000000e+00
1.663709995860742918e-01;-2.938570125414597389e-01;0.000000000000000000e+00
1.222805491639944231e+00;1.645968760206301118e-01;0.000000000000000000e+00
4.782719519719119683e-02;-1.693078731907540657e+00;0.000000000000000000e+00
9.892044653442040314e-01;1.190579184252518852e+00;1.000000000000000000e+00
7.974424288327754962e-01;-5.525647574334605766e-02;0.000000000000000000e+00
3.232672112772431161e-01;-9.875028588045473565e-01;0.000000000000000000e+00
7.067912843001001866e-01;-1.628315729062338457e+00;0.000000000000000000e+00
2.884013864569833774e-01;-8.341167994343314795e-01;0.000000000000000000e+00
-1.162016926065821520e+00;7.802237553298274446e-03;1.000000000000000000e+00
-1.576920241426912339e+00;2.446984848028539994e-01;1.000000000000000000e+00
1.184453084337658613e+00;5.719220781259813924e-01;0.000000000000000000e+00
1.205372579229814445e+00;-5.767690776020802934e-01;0.000000000000000000e+00
-1.311939972792938391e+00;1.618355860940565716e+00;1.000000000000000000e+00
-8.935500749498216377e-01;-1.050561572101191610e+00;0.000000000000000000e+00
1.051962950020671528e+00;-1.370623740741278851e-01;0.000000000000000000e+00
-1.230153464220815063e-01;-1.379489454972876894e+00;0.000000000000000000e+00
-8.168452603452501792e-01;-1.024997228872822408e+00;0.000000000000000000e+00
9.159862332216585079e-01;9.673172533914268234e-01;1.000000000000000000e+00
-1.242208323152419025e+00;1.188874894703960905e+00;1.000000000000000000e+00
-1.318913137756990261e+00;1.986826669917892141e-01;1.000000000000000000e+00
-7.420319167371787483e-02;2.668542489341074186e-01;1.000000000000000000e+00
-6.215966413517957090e-01;1.499055592541508775e+00;1.000000000000000000e+00
4.104317733278924352e-01;-1.672627257324845296e+00;0.000000000000000000e+00
7.486302740844118508e-01;-9.653470946732939373e-01;0.000000000000000000e+00
-5.309454968191203994e-01;5.378362871548222346e-01;1.000000000000000000e+00
1.508705255166074011e+00;1.008220202556817879e+00;0.000000000000000000e+00
-7.854660180070164310e-01;-3.944100959063790990e-01;1.000000000000000000e+00
-1.660598220995535668e+00;-6.756178714184416512e-01;1.000000000000000000e+00
7.223327257137300561e-02;-1.563552726217136035e+00;0.000000000000000000e+00
1.872904944782301240e-01;1.678005995140094075e+00;1.000000000000000000e+00
-2.694518106671723867e-01;1.884569297004414778e-01;1.000000000000000000e+00
-1.263127818044574857e+00;4.304660455956710874e-01;1.000000000000000000e+00
-8.307915902733541413e-01;-4.387216241688858820e-01;1.000000000000000000e+00
-6.599490486540814382e-01;-1.592525648542621353e+00;0.000000000000000000e+00
8.148753412429052823e-01;1.442814037439096309e+00;1.000000000000000000e+00
-9.005232399138735078e-01;4.645518365668301897e-01;1.000000000000000000e+00
4.801634229684119126e-01;-1.183496156888712125e+00;0.000000000000000000e+00
-1.155043761101769650e+00;8.769899073178553106e-01;1.000000000000000000e+00
1.184453084337658613e+00;-8.255953516915416346e-01;0.000000000000000000e+00
3.093208813491392095e-01;-1.665810099130613509e+00;0.000000000000000000e+00
1.320429801136671522e+00;5.139762334750108685e-01;0.000000000000000000e+00
-1.997201610266529093e-01;7.559853493702404226e-01;1.000000000000000000e+00
-3.740492851279516029e-01;1.410432536016495098e+00;1.000000000000000000e+00
-1.294507060382808605e+00;1.136041918698664333e+00;1.000000000000000000e+00
1.351809043474905270e+00;6.997437942678279565e-01;0.000000000000000000e+00
1.065909279948775490e+00;1.028671677139513241e+00;0.000000000000000000e+00
1.072882444912827360e+00;-8.426382471771212135e-01;0.000000000000000000e+00
-5.239723318550684183e-01;-4.506516510087915650e-01;1.000000000000000000e+00
-1.660598220995535668e+00;-7.523109011035495897e-01;1.000000000000000000e+00
-1.291020477900782559e+00;-1.176678998694480338e+00;1.000000000000000000e+00
1.683034379267372760e+00;1.132633339601548439e+00;0.000000000000000000e+00
-5.623247391573541476e-01;1.171831999218381437e+00;1.000000000000000000e+00
-2.310994033648866852e-01;6.980395047192700098e-01;1.000000000000000000e+00
3.511598711334508738e-01;4.018373897589941346e-02;0.000000000000000000e+00
-1.723356705672003164e+00;-5.375704179852472953e-01;1.000000000000000000e+00
-1.036499956712886528e+00;1.337148085428503164e+00;1.000000000000000000e+00
-3.112908004514840510e-01;-1.404709531712438064e-01;1.000000000000000000e+00
-8.621708326115878895e-01;-1.531171224794535046e+00;0.000000000000000000e+00
1.212345744193866315e+00;1.425771141953516841e+00;1.000000000000000000e+00
-5.204857493730424833e-01;-1.353925111744507692e+00;0.000000000000000000e+00
-1.648543362063931705e-01;-5.904033939905438677e-01;0.000000000000000000e+00
-1.754735948010237134e+00;-1.169861840500248551e+00;1.000000000000000000e+00
-8.761171625396917406e-01;-4.966674688198563503e-01;1.000000000000000000e+00
9.857178828621779854e-01;2.259512997687165015e-01;0.000000000000000000e+00
-3.112908004514840510e-01;-1.638541466353686138e+00;0.000000000000000000e+00
1.432000440561502552e+00;1.553592858095363294e+00;1.000000000000000000e+00
-4.577272646965749314e-01;-6.006291312818916595e-01;0.000000000000000000e+00
7.869826813866975801e-01;-1.422096693686825786e+00;0.000000000000000000e+00
1.065909279948775490e+00;-2.969213251497673442e-02;0.000000000000000000e+00
2.779416390109054613e-01;8.619955678696419876e-02;0.000000000000000000e+00
1.540084497504307759e+00;-4.148615704890745159e-01;0.000000000000000000e+00
-1.012093879338704649e+00;1.620060150489123663e+00;1.000000000000000000e+00
1.167020171927528605e+00;-2.117068477218695885e-02;0.000000000000000000e+00
-1.242208323152419025e+00;6.145293168399301731e-01;1.000000000000000000e+00
1.620275894590905263e+00;-8.664983008569325795e-01;0.000000000000000000e+00
-1.657111638513509844e+00;1.488829855250161094e+00;1.000000000000000000e+00
1.491272342755944225e+00;6.707708719423427501e-01;0.000000000000000000e+00
1.550544244950385675e+00;-9.022883813766496841e-01;0.000000000000000000e+00
1.146100677035372772e+00;3.605901741047949360e-01;0.000000000000000000e+00
9.787447178981261153e-01;-1.065900178038213353e+00;0.000000000000000000e+00
5.917340623932429988e-01;-9.636428051247359905e-01;0.000000000000000000e+00
-2.659652281851463962e-01;-4.302001764260961481e-01;0.000000000000000000e+00
-1.892604135805749932e-01;7.321252956904290565e-01;1.000000000000000000e+00
-1.308453390310912345e+00;1.475195538861697520e+00;1.000000000000000000e+00
-4.507540997325230059e-01;7.802237553298274446e-03;1.000000000000000000e+00
-2.310994033648866852e-01;9.264143042260359895e-01;1.000000000000000000e+00
1.013610542718385910e+00;-4.199744391347484118e-01;0.000000000000000000e+00
4.836500054504378476e-01;1.395093930079473576e+00;1.000000000000000000e+00
1.515678420130125881e+00;4.696647052125040300e-01;0.000000000000000000e+00
1.337862713546801308e+00;9.131242543263806688e-02;0.000000000000000000e+00
-1.723356705672003164e+00;-6.739135818698837044e-01;1.000000000000000000e+00
-1.723356705672003164e+00;5.804435258687711263e-01;1.000000000000000000e+00
-1.148070596137717558e+00;-1.345403664001717958e+00;0.000000000000000000e+00
-5.937039814955878958e-01;-6.875478982583472787e-01;0.000000000000000000e+00
-5.030528369629125862e-01;-1.002841464741568878e+00;0.000000000000000000e+00
-1.144470699725035241e-02;-7.591280592977813768e-01;0.000000000000000000e+00
4.766768404863859221e-01;-4.673502800055628209e-02;0.000000000000000000e+00
9.438788930778663211e-01;-5.597261821165007145e-01;0.000000000000000000e+00
-1.127151101245561726e+00;2.600370907398755760e-01;1.000000000000000000e+00
-9.702548895543929852e-01;-4.199744391347484118e-01;1.000000000000000000e+00
-1.022553626784782566e+00;6.656580032966689098e-01;1.000000000000000000e+00
5.010829178605676892e-01;1.151380524635686076e+00;1.000000000000000000e+00
9.961776303082559014e-01;1.400206798725147417e+00;1.000000000000000000e+00
9.857178828621779854e-01;-9.091055395708814713e-01;0.000000000000000000e+00
-7.819794355249904960e-01;1.599608675906428079e+00;1.000000000000000000e+00
1.533111332540255889e+00;1.490534144798719041e+00;0.000000000000000000e+00
-1.395617952361561720e+00;-1.246554870185356600e+00;1.000000000000000000e+00
-2.206396559188087414e-01;-1.527762645697419153e+00;0.000000000000000000e+00
-4.298346048403671738e-01;5.378362871548222346e-01;1.000000000000000000e+00
9.020399032935546568e-01;-1.263597765670936068e+00;0.000000000000000000e+00
1.280185922837885903e-01;8.241569313125586271e-01;1.000000000000000000e+00
1.533111332540255889e+00;2.208384311230426333e-01;0.000000000000000000e+00
1.086828774840931322e+00;1.395093930079473576e+00;1.000000000000000000e+00
1.302996888726541513e+00;4.151274396586495108e-01;0.000000000000000000e+00
-1.012093879338704649e+00;5.139762334750108685e-01;1.000000000000000000e+00
4.627305105582820155e-01;-3.875929377121472563e-01;0.000000000000000000e+00
1.299510306244515689e+00;9.059628296433405170e-01;0.000000000000000000e+00
-1.001634131892626733e+00;-8.750197485997223135e-01;1.000000000000000000e+00
1.683034379267372760e+00;-3.995229645520529393e-01;0.000000000000000000e+00
2.082099893703859561e-01;-1.563552726217136035e+00;0.000000000000000000e+00
-1.423510612217769644e+00;1.129224760504432545e+00;1.000000000000000000e+00
-1.339832632649146094e+00;-1.575482753057041885e+00;0.000000000000000000e+00
-6.076503114236917469e-01;3.166229123310964483e-02;1.000000000000000000e+00
-7.750062705609385150e-01;1.703570338368463277e+00;1.000000000000000000e+00
1.105856798736587210e-01;3.111657771966142572e-01;1.000000000000000000e+00
-1.639678726103379836e+00;-9.414870409934825712e-01;1.000000000000000000e+00
-1.543945887603152545e-01;1.083208942693367760e+00;1.000000000000000000e+00
1.215832326675892361e+00;6.861094778793642712e-01;0.000000000000000000e+00
-1.702437210779847332e+00;4.100145710129756149e-01;1.000000000000000000e+00
-1.702437210779847332e+00;-1.128958891334857606e+00;1.000000000000000000e+00
6.544925470697106062e-01;9.812958362686988179e-02;0.000000000000000000e+00
-9.423622296981852831e-01;6.537279764567631712e-01;1.000000000000000000e+00
7.486302740844118508e-01;1.199100631995308808e+00;1.000000000000000000e+00
9.299325631497624700e-01;9.622043847457529830e-01;1.000000000000000000e+00
-6.285698063158476900e-01;1.395093930079473576e+00;1.000000000000000000e+00
3.581330360975027993e-01;-1.489924009140335681e-01;0.000000000000000000e+00
-1.413050864771691728e+00;-1.451069616012311103e+00;0.000000000000000000e+00
-4.786467595887307636e-01;-1.405053798201246318e+00;0.000000000000000000e+00
-8.238184253093021603e-01;1.505872750735740562e+00;1.000000000000000000e+00
-1.406077699807639636e+00;1.688231732431441756e+00;1.000000000000000000e+00
-9.249293172880553859e-01;2.276555893172744482e-01;1.000000000000000000e+00
5.847608974291911288e-01;5.122719439264529218e-01;0.000000000000000000e+00
-1.196882750886081315e+00;-1.553326988925788354e+00;0.000000000000000000e+00
7.625766040125157019e-01;7.559853493702404226e-01;0.000000000000000000e+00
-1.559487329016782553e+00;1.698457469722789437e+00;1.000000000000000000e+00
4.782719519719119683e-02;-5.869948148934279741e-01;0.000000000000000000e+00
-1.172476673511899437e+00;1.616651571392007769e+00;1.000000000000000000e+00
-5.727844866034320637e-01;-6.807307400641154915e-01;0.000000000000000000e+00
7.920643753542495891e-02;-4.216787286833063586e-01;0.000000000000000000e+00
-1.165503508547847566e+00;-9.943200169987791437e-01;1.000000000000000000e+00
9.055264857755805918e-01;1.267272213937626901e+00;1.000000000000000000e+00
7.172510317461781026e-01;-1.313022162579116747e+00;0.000000000000000000e+00
-3.949687800201074350e-01;9.468657788087314620e-01;1.000000000000000000e+00
4.731902580043599316e-01;-1.461295353303658784e+00;0.000000000000000000e+00
9.543386405239442372e-01;4.662561261153881365e-01;0.000000000000000000e+00
6.510059645876845602e-01;-1.667514388679171455e+00;0.000000000000000000e+00
-1.439348413142373384e-01;1.482012697055929307e+00;1.000000000000000000e+00
8.288216711710092444e-01;8.786941968664132574e-01;1.000000000000000000e+00
3.929988609177625380e-01;1.025263098042397347e+00;1.000000000000000000e+00
8.617960249947689833e-02;5.040947626724714276e-02;0.000000000000000000e+00
5.045695003425937353e-01;1.361008139108314419e+00;1.000000000000000000e+00
-9.563085596262891341e-01;1.714140342148619545e-01;1.000000000000000000e+00
-1.608299483765146087e+00;6.574808220426874017e-02;1.000000000000000000e+00
-1.664084803477561714e+00;1.067870336756346239e+00;1.000000000000000000e+00
-1.374698457469405888e+00;-1.264923702939718501e-02;1.000000000000000000e+00
6.196267222494508120e-01;1.122407602310200758e+00;1.000000000000000000e+00
-1.552514164052730683e+00;-9.517127782848303630e-01;1.000000000000000000e+00
6.196267222494508120e-01;-8.767240381482802603e-01;0.000000000000000000e+00
1.156560424481450688e+00;3.213915144879619934e-01;0.000000000000000000e+00
8.323082536530351794e-01;1.579157201323732718e+00;1.000000000000000000e+00
2.535355616367236387e-01;9.506527101856229039e-03;0.000000000000000000e+00
-2.659652281851463962e-01;9.656129638428688766e-01;1.000000000000000000e+00
1.076369027394853406e+00;-9.943200169987791437e-01;0.000000000000000000e+00
-5.204857493730424833e-01;2.429941952542960526e-01;1.000000000000000000e+00
-3.566163727178217058e-01;8.449526723840623810e-02;1.000000000000000000e+00
2.500489791546976481e-01;1.516098488027088242e+00;1.000000000000000000e+00
-1.451403272073977346e+00;-1.531171224794535046e+00;0.000000000000000000e+00
-1.718275011704451238e-01;8.855113550606450445e-01;1.000000000000000000e+00
-1.416537447253717552e+00;3.282086726821937805e-01;1.000000000000000000e+00
7.920643753542495891e-02;1.655850231008840545e+00;1.000000000000000000e+00
-1.144470699725035241e-02;-1.502198302469049729e+00;0.000000000000000000e+00
-1.747762783046185042e+00;1.202509211092424701e+00;1.000000000000000000e+00
-6.983014559563670565e-01;-1.086351652620908714e+00;0.000000000000000000e+00
1.676061214303320668e+00;2.259512997687165015e-01;0.000000000000000000e+00
-1.754735948010237134e+00;-1.509015460663281516e+00;1.000000000000000000e+00
-1.230153464220815063e-01;-1.667514388679171455e+00;0.000000000000000000e+00
1.017097125200411734e+00;5.616963408346336006e-01;0.000000000000000000e+00
-8.796037450217176756e-01;1.011628781653933773e+00;1.000000000000000000e+00
3.999720258818145191e-01;-1.626267173024972257e-01;0.000000000000000000e+00
9.857178828621779854e-01;-1.509015460663281516e+00;0.000000000000000000e+00
-1.597839736319068171e+00;3.674073322990267787e-01;1.000000000000000000e+00
5.638414025370352967e-01;-6.006291312818916595e-01;0.000000000000000000e+00
-5.518649917112762315e-01;-9.823899901588735162e-01;0.000000000000000000e+00
-8.900634924677955917e-01;-3.313513826097347348e-01;1.000000000000000000e+00
4.662170930403080060e-01;-3.637328840323358903e-01;0.000000000000000000e+00
1.672574631821294844e+00;-9.517127782848303630e-01;0.000000000000000000e+00
-1.404482588322113756e-01;3.776330695903744594e-01;1.000000000000000000e+00
-5.239723318550684183e-01;1.396798219628031523e+00;1.000000000000000000e+00
-1.162016926065821520e+00;-7.642409279434553282e-01;1.000000000000000000e+00
-7.575733581508086179e-01;1.659258810105956439e+00;1.000000000000000000e+00
3.267537937592690511e-01;-4.898503106256245632e-01;0.000000000000000000e+00
-4.282394933548411275e-02;-1.234280576856642553e-01;0.000000000000000000e+00
1.637708807001035050e+00;1.322153745980289841e-01;0.000000000000000000e+00
1.838039119962041612e-01;2.856014339682449443e-01;1.000000000000000000e+00
-7.854660180070164310e-01;-1.297683556642095226e+00;0.000000000000000000e+00
-1.060906034087068406e+00;-6.739135818698837044e-01;1.000000000000000000e+00
-1.671057968441613584e+00;1.435996879244864521e+00;1.000000000000000000e+00
-4.019419449841593606e-01;1.282610819874648422e+00;1.000000000000000000e+00
-9.493353946622371531e-01;-9.445513536017902112e-02;1.000000000000000000e+00
7.834960989046715341e-01;9.349357519688257234e-01;1.000000000000000000e+00
-1.020958515299256603e-01;-1.491972565177702048e+00;0.000000000000000000e+00
7.904692638687235151e-01;9.536829370029632491e-01;1.000000000000000000e+00
-6.006771464596398769e-01;-6.718650258325173374e-02;1.000000000000000000e+00
-1.437456942145873384e+00;1.110477575470295131e+00;1.000000000000000000e+00
-1.841787196130230050e-02;-7.437894533607598557e-01;0.000000000000000000e+00
-8.830903275037437217e-01;-1.200194785885483478e-01;1.000000000000000000e+00
-1.587379988872990255e+00;8.701727491236234124e-01;1.000000000000000000e+00
-8.865769099857696567e-01;-7.403808742636439622e-01;1.000000000000000000e+00
-7.575733581508086179e-01;-1.662401520033497615e+00;0.000000000000000000e+00
1.090315357322957146e+00;-8.596811426627007924e-01;0.000000000000000000e+00
9.613118054879962182e-01;3.333215413278676764e-01;0.000000000000000000e+00
-1.259641235562548811e+00;-2.751098275073222132e-01;1.000000000000000000e+00
1.010123960236359864e+00;5.378362871548222346e-01;0.000000000000000000e+00
-7.087612034024449725e-01;1.398502509176589470e+00;1.000000000000000000e+00
1.397134615741242980e+00;-9.278527246050189969e-01;0.000000000000000000e+00
-1.067879199051120276e+00;5.582877617375177071e-01;1.000000000000000000e+00
2.151831543344379094e-01;9.366400415173836702e-01;1.000000000000000000e+00
-4.472675172504970154e-01;1.245116449806373593e+00;1.000000000000000000e+00
-6.285698063158476900e-01;1.482012697055929307e+00;1.000000000000000000e+00
6.998181193360482055e-01;-7.829881129775927429e-01;0.000000000000000000e+00
9.613118054879962182e-01;-1.406758087749804265e+00;0.000000000000000000e+00
7.920643753542495891e-02;-2.342068783419313238e-01;0.000000000000000000e+00
3.825391134716846220e-01;-1.915996396279824598e-01;0.000000000000000000e+00
-1.503702009304366927e+00;3.333215413278676764e-01;1.000000000000000000e+00
-1.374698457469405888e+00;4.832990216009676598e-01;1.000000000000000000e+00
1.020583707682437780e+00;-5.290489702424575613e-01;0.000000000000000000e+00
-1.447916689591951300e+00;4.700089717013123530e-02;1.000000000000000000e+00
-1.095771858907327978e+00;9.519786474544053023e-01;1.000000000000000000e+00
-2.190445444332827368e-02;-6.824350296126734383e-01;0.000000000000000000e+00
-3.217505478975619670e-01;8.108668814129033064e-02;1.000000000000000000e+00
7.939558463507494501e-01;4.543260992754824534e-01;0.000000000000000000e+00
3.407001236873729577e-01;-7.454937429093178025e-01;0.000000000000000000e+00
-6.773819610642112243e-01;1.521211356672762305e+00;1.000000000000000000e+00
-1.657111638513509844e+00;4.083102814644176681e-01;1.000000000000000000e+00
-1.439348413142373384e-01;-1.071013046683887193e+00;0.000000000000000000e+00
-1.475809349448159224e+00;1.134337629150106386e+00;1.000000000000000000e+00
7.033047018180741405e-01;-1.285753529802189377e+00;0.000000000000000000e+00
